-0.7526078820228577,0.18335160613059998,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.750159740447998,0.18783500790596008,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7471849918365479,0.19286499917507172,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7678412795066833,0.1868651807308197,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7675727009773254,0.19347356259822845,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7660836577415466,0.19752079248428345,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7630730867385864,0.1999952495098114,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.759687602519989,0.20147287845611572,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7562940120697021,0.20211759209632874,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.763210654258728,0.18846097588539124,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7594287991523743,0.1907942295074463,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7561215758323669,0.19341634213924408,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7517433166503906,0.19689896702766418,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7475804090499878,0.20063969492912292,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7427188754081726,0.20592227578163147,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.768767774105072,0.19201096892356873,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7686358094215393,0.1978275179862976,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.767282247543335,0.2031051069498062,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7644038200378418,0.20823848247528076,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7610357999801636,0.21110333502292633,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7568321824073792,0.21394474804401398,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7651678323745728,0.19447854161262512,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7620453238487244,0.19559910893440247,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7598147392272949,0.1971823275089264,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7576192617416382,0.1995108723640442,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7545510530471802,0.20323455333709717,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7509952187538147,0.20871518552303314,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7583081126213074,0.17867271602153778,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7549306750297546,0.1796947866678238,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7524218559265137,0.18177233636379242,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7494955062866211,0.18526147305965424,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7469286322593689,0.1886923909187317,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7434240579605103,0.19339893758296967,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7474734783172607,0.17015622556209564,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7442838549613953,0.17232447862625122,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7413424849510193,0.17486020922660828,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7379390597343445,0.17785149812698364,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7350857257843018,0.1813255399465561,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7315447330474854,0.1853257268667221,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7498796582221985,0.17211651802062988,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
